197,3688,3.70652173913,959223406
317,54001,3.63671875,1460823157
161,3178,3.94318181818,974256628
195,44,3.40909090909,848098576
665,84601,3.79641350211,1343835403
20,1178,3.53298153034,855192496
179,1221,3.49576271186,1437422769
24,1307,3.63901689708,1148669057
562,1391,3.6015625,1172696559
241,5418,3.91911764706,1098941460
89,3897,3.36739130435,1239764782
35,1923,3.96449704142,973747327
571,81834,3.6981981982,1475783785
548,4803,3.36480884385,1145736718
24,30749,3.63901689708,1148670456
118,2840,3.77083333333,1320634835
588,970,4.05164835165,1111626615
57,318,3.60954446855,1473803992
31,4280,3.78008998875,994456957
286,2459,3.12793733681,965089657
658,161,3.52941176471,841960771
282,8989,3.93055555556,1113684531
523,78469,3.18949771689,1391352910
383,6942,3.08131487889,1371772779
120,1569,3.49384885764,952583721
178,2167,3.96568627451,907379306
106,2406,3.35062240664,1100534113
356,2459,3.60144927536,1130107057
119,2916,3.99411764706,951009552
426,1196,3.48958333333,1112383753
548,288,3.36480884385,1074131478
458,106072,2.49843014129,1471383601
22,595,3.51748251748,853846511
354,8957,2.60554371002,1127824488
233,2054,3.95106035889,955088397
562,327,3.6015625,1172694648
112,25,3.51333333333,1097430903
206,60397,3.42613636364,1442152507
548,3700,3.36480884385,1039881097
548,6650,3.36480884385,1062886594
220,2791,3.76984126984,1156788800
300,8938,4.17168674699,1344180176
570,3196,4.08571428571,965070531
95,6539,3.3904494382,1291779733
418,3988,3.76859504132,1112672408
295,4294,3.58920187793,1047071456
207,1663,3.33333333333,900784209
343,2779,4.1472392638,945126061
548,904,3.36480884385,974777410
74,101,3.37030716724,1312496282
213,3882,3.11984536082,1253932869
532,3798,2.98760330579,1243454803
118,56587,3.77083333333,1320636687
215,260,4.01570680628,978131447
9,1210,3.85148514851,1154464769
291,293,4.35714285714,1445337328
618,551,3.10606060606,944893896
510,5508,3.36775362319,1093280006
473,5993,3.78116710875,1047765772
548,26564,3.36480884385,1173477942
610,2791,1.928,1029870040
74,122924,3.37030716724,1474255427
186,1356,3.56284153005,1003523611
214,27837,2.6511771995,1462644085
31,377,3.78008998875,945276660
517,30,3.48872180451,844688700
577,1580,3.84375,1005451480
372,8972,3.80479452055,1462744864
387,5445,2.80582524272,1047113200
576,1201,3.37601626016,1012594455
129,258,3.87205387205,1049684039
565,1225,3.5499704317,974711164
563,1580,4.01116071429,1167426647
482,27773,4.14050632911,1437001202
312,2133,2.99675324675,1077052092
532,2571,2.98760330579,1240402264
458,1953,2.49843014129,1471384672
647,2424,4.11612903226,953450208
159,3386,3.08823529412,1231502682
49,80862,3.50896860987,1321425442
233,1227,3.95106035889,955089443
554,77561,3.99714285714,1423009802
521,1060,3.35971223022,1142028071
278,117529,4.0,1463682504
524,1527,4.01769911504,1202234975
524,318,4.01769911504,1202234699
458,6615,2.49843014129,1471386705
64,2762,3.69186046512,1079098192
300,1199,4.17168674699,1344183719
200,8874,3.63770053476,1214913198
649,356,3.61842105263,1176754950
656,7438,4.11052631579,1470072662
73,109487,3.25595238095,1461778724
211,852,2.95,1070591382
354,3996,2.60554371002,1114172730
407,1214,4.2265625,1447951537
521,1573,3.35971223022,1143503521
241,165,3.91911764706,1099264155
608,1220,3.64882506527,1144790831
112,4823,3.51333333333,1097431797
233,3247,3.95106035889,955089638
20,1237,3.53298153034,855192419
73,48385,3.25595238095,1461784585
151,2496,3.10217983651,1130906025
213,53125,3.11984536082,1218405369
47,79132,4.94285714286,1366390899
112,1393,3.51333333333,1097431420
560,1580,4.43636363636,883676893
428,6331,3.88068181818,1053309962
166,4886,2.82142857143,1111480753
476,3997,2.76194539249,1447255560
515,1175,3.52312138728,853893935
202,2699,4.15596330275,1110498308
535,11,3.64575645756,973374582
200,2021,3.63770053476,1214916702
188,7038,3.6637630662,1233447509
431,1222,3.98028673835,1111489795
24,4973,3.63901689708,1148668997
185,377,3.79487179487,833525123
55,8533,3.78947368421,1352836618
428,2202,3.88068181818,1133042768
428,33166,3.88068181818,1115828585
256,32587,3.62692307692,1237062283
608,410,3.64882506527,1118247375
168,2174,4.22222222222,954053165
667,589,2.97297297297,838920996
502,31952,3.96368715084,1309492824
20,1212,3.53298153034,855191740
160,3104,3.55639097744,1183519617
521,3578,3.35971223022,1146596105
556,537,3.2,842283375
473,922,3.78116710875,939691713
299,107412,4.78260869565,1447366598
196,471,2.94482758621,976289176
307,908,3.413153457,940246184
666,5,3.26943005181,993347605
312,921,2.99675324675,898008327
304,223,3.64663461538,1299489695
462,588,2.83253968254,1091048437
408,3521,4.17465753425,962675654
176,1,3.76785714286,1052837092
599,1895,3.42114695341,1008571437
312,5103,2.99675324675,1077052236
317,60069,3.63671875,1460822722
640,254,3.37254901961,832765321
585,76077,3.7774566474,1276156338
554,86332,3.99714285714,1423011865
154,4270,4.325,1046739622
573,58559,3.67391304348,1436465480
274,5378,4.325,1466946309
511,3260,3.21917808219,948845433
606,4086,3.02624671916,980175377
386,253,3.53409090909,836679096
233,261,3.95106035889,955093421
548,2135,3.36480884385,978953720
215,1525,4.01570680628,979952720
135,145,4.0017921147,1361244182
434,1196,3.81621621622,1417929792
616,53322,3.63218390805,1408779488
528,1968,3.17768595041,1281233967
464,2985,3.3698630137,1050439299
510,4267,3.36775362319,1037843347
69,480,3.61261261261,1219476819
101,1,3.28571428571,854193977
405,1446,3.64705882353,1026928189
181,2502,3.52380952381,945446804
528,2959,3.17768595041,1281233742
625,6218,2.88161290323,1059305279
200,8581,3.63770053476,1214654799
462,4951,2.83253968254,1090908976
418,1693,3.76859504132,1112793266
92,1214,4.19029850746,1448798206
121,32,3.50396825397,1167420751
501,1,2.9479638009,1228946388
625,60487,2.88161290323,1224340978
300,2964,4.17168674699,1344183120
512,282,4.3,829352433
16,8622,2.62387387387,1163876408
531,1210,3.7323943662,880081286
214,36525,2.6511771995,1462639662
283,1240,3.58695652174,1111494532
43,457,3.93636363636,1473258276
20,1287,3.53298153034,855192517
565,753,3.5499704317,974842510
453,1207,3.19891576314,1002939847
432,42004,4.13636363636,1165548828
322,2384,3.68181818182,939401165
597,2324,3.60835214447,1138660348
276,88163,4.46174863388,1381961132
295,3882,3.58920187793,1047072745
495,48516,4.01388888889,1342748097
359,1010,3.19892473118,957481235
196,1197,2.94482758621,976288064
213,5010,3.11984536082,1218954078
248,1370,3.52941176471,953102260
206,54259,3.42613636364,1442152268
548,2616,3.36480884385,1076810622
493,715,3.5671641791,898110843
453,818,3.19891576314,976423128
598,750,4.01612903226,940707179
423,1393,3.97333333333,980860542
548,5199,3.36480884385,1022677990
16,81834,2.62387387387,1458506571
134,30707,2.40361445783,1416148256
269,2959,3.61369863014,1314894192
200,80363,3.63770053476,1286976021
200,2858,3.63770053476,1214913104
106,6502,3.35062240664,1100532089
170,37475,4.13366336634,1234228411
625,5502,2.88161290323,1076235449
388,1035,4.203125,974790819
162,474,3.5625,837629866
312,586,2.99675324675,898008136
381,1265,3.34480932203,949367498
312,1397,2.99675324675,898008684
312,3068,2.99675324675,1077052420
237,2176,3.98492462312,1109970402
196,2941,2.94482758621,978700625
166,593,2.82142857143,1111480609
240,4317,3.72156862745,991863254
506,1097,3.26740947075,1340406303
263,780,2.60743134087,1433900962
406,6785,3.65683646113,1097770441
42,110,3.87016574586,1107100653
165,4973,3.70253164557,1182619921
243,111,4.46685082873,956688563
201,4223,3.20524017467,1437933190
625,111680,2.88161290323,1446485804
391,1047,3.21014492754,867073883
312,8460,2.99675324675,1102465309
655,919,4.07193605684,1145391973
127,186,3.71428571429,833286594
585,344,3.7774566474,1277587207
286,2643,3.12793733681,965089184
354,7894,2.60554371002,1113395803
519,2000,3.58114374034,945363898
476,81782,2.76194539249,1447269099
537,185,3.87378640777,829471721
355,318,4.0,846062317
548,87304,3.36480884385,1319862609
304,1394,3.64663461538,1299490060
625,80489,2.88161290323,1318095629
169,1198,3.24752475248,848879900
440,1590,3.09292035398,1041114715
166,7022,2.82142857143,1111609775
277,1562,3.19444444444,1321812024
16,4727,2.62387387387,1052896975
565,3070,3.5499704317,974715861
203,1127,3.66197183099,1046145496
443,2144,4.23134328358,1227918008
467,783,3.79274611399,944979109
609,912,3.94117647059,958824763
300,1243,4.17168674699,1344428285
599,3238,3.42114695341,1008570538
224,1393,3.84375,856532572
214,32296,2.6511771995,1462639606
188,53519,3.6637630662,1230416949
21,6201,3.26404494382,1224043219
200,111,3.63770053476,1214913146
476,3703,2.76194539249,1447256595
598,1252,4.01612903226,940706921
459,541,3.63970588235,1365115978
89,68954,3.36739130435,1249886099
213,3179,3.11984536082,1218402473
214,1253,2.6511771995,1462639854
131,1206,3.29793510324,1138999487
665,64620,3.79641350211,1343747134
189,802,3.61797752809,841063783
389,3783,3.6388101983,986260262
510,2359,3.36775362319,946276235
24,8019,3.63901689708,1148728467
419,7153,3.6,1132177102
295,41566,3.58920187793,1134342205
233,1918,3.95106035889,955089578
424,1281,3.61904761905,1353690690
484,54286,3.67307692308,1465387344
563,1198,4.01116071429,1167428242
112,150,3.51333333333,1098045292
628,608,3.20056497175,1201381961
233,1097,3.95106035889,955088897
518,329,4.25714285714,846449893
432,8970,4.13636363636,1165546403
197,3072,3.70652173913,958511618
484,1573,3.67307692308,1465387568
43,76093,3.93636363636,1473258438
214,89745,2.6511771995,1462634050
214,40851,2.6511771995,1462640369
283,2000,3.58695652174,1111494378
214,59421,2.6511771995,1462636747
508,95,3.33333333333,862090955
359,1966,3.19892473118,957794540
87,593,3.5988372093,848161773
602,59315,3.67567567568,1270254544
161,1213,3.94318181818,974256205
621,69844,2.97452229299,1455532585
42,748,3.87016574586,1093889745
5,1022,4.37142857143,949949638
599,4223,3.42114695341,1008571762
407,7925,4.2265625,1447952674
565,2117,3.5499704317,974841529
64,1954,3.69186046512,1078570736
603,802,3.63025210084,842356752
18,2594,3.77314814815,1127470875
613,349,3.55172413793,1455642720
450,344,4.28571428571,836907384
434,1147,3.81621621622,1417929794
120,1779,3.49384885764,913051445
554,5418,3.99714285714,1423009808
200,48516,3.63770053476,1229897584
271,4734,3.72248803828,1469278482
359,3,3.19892473118,957479796
329,1203,3.38815789474,1147996505
23,2291,3.26767676768,1131663683
625,5500,2.88161290323,1028110163
578,3000,4.33529411765,1111476720
303,256,3.35483870968,843793279
244,4308,3.39673913043,1094232603
565,2535,3.5499704317,974838889
200,7001,3.63770053476,1304732372
482,4262,4.14050632911,1437001115
519,1331,3.58114374034,945366945
131,4886,3.29793510324,1138997700
16,2145,2.62387387387,1034544351
169,428,3.24752475248,848879489
11,2826,3.6976744186,942766109
246,4033,3.94642857143,1011237937
111,282,4.22429906542,840100602
593,2115,3.86507936508,995420650
286,3693,3.12793733681,965089466
586,1663,4.23333333333,975363348
79,50742,4.29875518672,1344518317
469,8361,2.97224594364,1296198571
82,7938,3.94718309859,1307171420
379,8984,3.292,1443625865
586,1234,4.23333333333,975362548
16,6783,2.62387387387,1082220258
476,8874,2.76194539249,1446908348
149,145,3.99107142857,1059530841
24,668,3.63901689708,1148669877
213,55442,3.11984536082,1218954052
519,2805,3.58114374034,945362063
307,1407,3.413153457,939901609
642,317,3.93700787402,834636631
263,113252,2.60743134087,1466554981
149,919,3.99107142857,1059604212
308,56367,4.28461538462,1209039862
32,3911,4.14166666667,1273541943
444,1200,4.86486486486,1427775388
572,3273,3.69444444444,1334342405
453,2788,3.19891576314,989112202
107,39408,3.89285714286,1215818472
478,8371,2.86666666667,1329273855
135,3703,4.0017921147,1361245175
581,6722,3.27569528416,1168658363
606,912,3.02624671916,980175843
263,85401,2.60743134087,1434028802
597,1580,3.60835214447,1138658670
307,1388,3.413153457,940349116
521,527,3.35971223022,1142026274
258,4993,3.55729166667,1348543050
588,5603,4.05164835165,1111799493
521,3316,3.35971223022,1142028916
665,52281,3.79641350211,1343827597
467,1224,3.79274611399,945139464
50,2414,3.45054945055,978039795
51,110,3.3,847412607
78,260,3.31754385965,1163006051
419,6365,3.6,1132178843
16,160563,2.62387387387,1469330270
381,6879,3.34480932203,1333409889
131,1042,3.29793510324,1139000148
548,143657,3.36480884385,1471257899
241,3897,3.91911764706,1098942038
87,72,3.5988372093,848161284
214,81834,2.6511771995,1462634109
458,6593,2.49843014129,1471386685
79,5952,4.29875518672,1274050908
349,1719,3.59523809524,960838461
313,648,3.35546875,959931709
350,3793,3.54545454545,1019266345
186,3751,3.56284153005,1003523268
625,115713,2.88161290323,1450298411
354,170,2.60554371002,1121586797
565,2144,3.5499704317,974714461
85,5952,3.67821782178,1429910753
353,480,3.87162162162,1420521355
204,32587,3.86666666667,1226321660
63,2028,4.04347826087,1451359280
589,6,3.68888888889,842298338
262,316,3.54651162791,1101665564
62,4016,3.27333333333,1216487195
286,2378,3.12793733681,965092522
418,32587,3.76859504132,1113187399
523,103984,3.18949771689,1391348374
312,1059,2.99675324675,897488712
31,6263,3.78008998875,1049142105
565,2536,3.5499704317,974843549
476,4369,2.76194539249,1447239431
20,1185,3.53298153034,855192496
48,39,3.91666666667,832229039
313,349,3.35546875,959931593
403,87232,3.6451048951,1443394688
421,908,3.77647058824,892820829
482,2351,4.14050632911,1437001479
58,1327,3.90760869565,907766121
402,3527,4.39682539683,977458912
74,27904,3.37030716724,1262838012
31,1366,3.78008998875,945277990
440,1221,3.09292035398,1041113190
625,2194,2.88161290323,1019132349
142,2881,3.22222222222,952206207
565,3962,3.5499704317,974709917
366,1580,4.02586206897,1359307127
57,3972,3.60954446855,1470350879
95,64614,3.3904494382,1292392650
94,2406,3.79310344828,1304992693
85,1198,3.67821782178,1429910909
465,196,4.30434782609,829912558
548,4973,3.36480884385,1133584658
428,5225,3.88068181818,1116354581
64,4369,3.69186046512,1079098286
213,2294,3.11984536082,1218955199
8,198,3.46835443038,851868704
409,440,3.59693877551,933116428
447,8368,4.55,1436621055
213,3361,3.11984536082,1218955472
151,377,3.10217983651,1114306710
429,1201,3.73129251701,1304136888
389,4846,3.6388101983,1020326560
548,34608,3.36480884385,1122972398
166,31696,2.82142857143,1111479578
292,3578,4.26582278481,1111489274
616,1270,3.63218390805,1425505003
31,2841,3.78008998875,945118578
534,2445,3.33566433566,965319932
135,2918,4.0017921147,1361245273
560,2423,4.43636363636,917732299
510,3007,3.36775362319,948602100
534,379,3.33566433566,965315328
129,5992,3.87205387205,1049684082
248,1215,3.52941176471,953271934
160,367,3.55639097744,1183519905
103,2068,3.98519736842,956599137
548,26079,3.36480884385,1225036203
655,2918,4.07193605684,1145390154
581,466,3.27569528416,1167162508
95,5464,3.3904494382,1291777250
49,5502,3.50896860987,1322167764
359,3148,3.19892473118,957535373
548,587,3.36480884385,1022680570
597,296,3.60835214447,1138658558
295,31696,3.58920187793,1121694276
368,8810,3.32124352332,1128632868
103,1366,3.98519736842,957894870
565,1407,3.5499704317,974708857
131,2915,3.29793510324,1139000240
233,1676,3.95106035889,955087016
31,3445,3.78008998875,954818149
295,1033,3.58920187793,1048537608
31,2334,3.78008998875,945277654
31,2289,3.78008998875,945114406
535,25,3.64575645756,973374165
530,1614,3.51446654611,960264185
469,111,2.97224594364,1296193008
314,527,3.51296296296,1101033181
364,1680,3.79190751445,938890887
